Unnamed: 0,Alpha_1,Alpha_2,Alpha_3,Alpha_4,Beta_1,Beta_2,Beta_3,Beta_4,Delta_1,Delta_2,Delta_3,Delta_4,Theta_1,Theta_2,Theta_3,Theta_4,Gamma_1,Gamma_2,Gamma_3,Gamma_4,Section,slideNumber
995,0.026000000000000002,0.304,0.909,0.183,0.41600000000000004,0.152,0.8759999999999999,0.262,0.04,0.12,0.284,0.121,0.648,0.27899999999999997,0.6829999999999999,0.355,0.769,0.637,0.7090000000000001,0.662,2.0,9.0
996,0.026000000000000002,0.125,0.755,0.183,0.41600000000000004,0.132,0.865,0.262,0.04,0.012,0.17800000000000002,0.121,0.648,0.27,0.631,0.355,0.769,0.52,0.503,0.662,2.0,9.0
997,0.026000000000000002,0.10099999999999999,0.52,0.183,0.41600000000000004,0.08900000000000001,0.8270000000000001,0.262,0.04,0.073,0.092,0.121,0.648,0.243,0.528,0.355,0.769,0.402,0.28600000000000003,0.662,2.0,9.0
998,0.026000000000000002,0.299,0.19899999999999998,0.183,0.41600000000000004,0.027000000000000003,0.728,0.262,0.04,0.156,0.038,0.121,0.648,0.196,0.32299999999999995,0.355,0.769,0.316,0.114,0.662,2.0,9.0
999,0.026000000000000002,0.39,0.184,0.183,0.41600000000000004,0.044000000000000004,0.501,0.262,0.04,0.156,0.141,0.121,0.648,0.175,0.31,0.355,0.769,0.29,0.053,0.662,2.0,9.0
1000,0.026000000000000002,0.389,0.607,0.183,0.41600000000000004,0.057999999999999996,0.25,0.262,0.04,0.156,0.001,0.121,0.648,0.11800000000000001,0.294,0.355,0.769,0.27,0.08800000000000001,0.662,2.0,9.0
1001,0.026000000000000002,0.382,0.55,0.183,0.41600000000000004,0.11199999999999999,0.273,0.262,0.04,0.155,0.040999999999999995,0.121,0.648,0.062,0.281,0.355,0.769,0.258,0.129,0.662,2.0,9.0
1002,0.026000000000000002,0.376,0.493,0.183,0.41600000000000004,0.162,0.299,0.262,0.04,0.147,0.044000000000000004,0.121,0.648,0.006999999999999999,0.276,0.355,0.769,0.235,0.16699999999999998,0.662,2.0,9.0
1003,0.026000000000000002,0.374,0.45,0.183,0.41600000000000004,0.205,0.325,0.262,0.04,0.157,0.044000000000000004,0.121,0.648,0.045,0.27699999999999997,0.355,0.769,0.19,0.20199999999999999,0.662,2.0,9.0
1004,0.026000000000000002,0.373,0.433,0.183,0.41600000000000004,0.24100000000000002,0.34299999999999997,0.262,0.04,0.17300000000000001,0.046,0.121,0.648,0.09300000000000001,0.28,0.355,0.769,0.12,0.235,0.662,2.0,9.0
1005,0.026000000000000002,0.371,0.442,0.183,0.41600000000000004,0.26899999999999996,0.354,0.262,0.04,0.20800000000000002,0.047,0.121,0.648,0.135,0.27899999999999997,0.355,0.769,0.034,0.26,0.662,2.0,9.0
1006,0.026000000000000002,0.374,0.46399999999999997,0.183,0.41600000000000004,0.294,0.361,0.262,0.04,0.28800000000000003,0.051,0.121,0.648,0.17300000000000001,0.276,0.355,0.769,0.047,0.276,0.662,2.0,9.0
1007,0.026000000000000002,0.385,0.484,0.183,0.41600000000000004,0.319,0.371,0.262,0.04,0.349,0.057999999999999996,0.121,0.648,0.20600000000000002,0.27,0.355,0.769,0.114,0.28600000000000003,0.662,2.0,9.0
1008,0.026000000000000002,0.39399999999999996,0.494,0.183,0.41600000000000004,0.344,0.385,0.262,0.04,0.354,0.06,0.121,0.648,0.239,0.267,0.355,0.769,0.17300000000000001,0.298,0.662,2.0,9.0
1009,0.026000000000000002,0.38,0.495,0.183,0.41600000000000004,0.368,0.401,0.262,0.04,0.384,0.062,0.121,0.648,0.271,0.267,0.355,0.769,0.22399999999999998,0.312,0.662,2.0,9.0
1010,0.026000000000000002,0.332,0.493,0.183,0.41600000000000004,0.391,0.418,0.262,0.04,0.35100000000000003,0.062,0.121,0.648,0.301,0.26899999999999996,0.355,0.769,0.265,0.355,0.662,2.0,9.0
1011,0.026000000000000002,0.262,0.48,0.183,0.41600000000000004,0.41,0.449,0.262,0.04,0.29100000000000004,0.062,0.121,0.648,0.327,0.272,0.355,0.769,0.29100000000000004,0.402,0.662,2.0,9.0
1012,0.026000000000000002,0.193,0.479,0.183,0.41600000000000004,0.428,0.483,0.262,0.04,0.26,0.062,0.121,0.648,0.34600000000000003,0.27399999999999997,0.355,0.769,0.304,0.441,0.662,2.0,9.0
1013,0.026000000000000002,0.142,0.486,0.183,0.41600000000000004,0.45,0.517,0.262,0.381,0.259,0.062,0.121,0.33799999999999997,0.35600000000000004,0.27899999999999997,0.355,0.33899999999999997,0.305,0.47100000000000003,0.662,2.0,9.0
1014,0.5479999999999999,0.114,0.495,0.183,0.42,0.47200000000000003,0.5479999999999999,0.262,0.389,0.25,0.059000000000000004,0.121,0.33399999999999996,0.361,0.29100000000000004,0.355,0.469,0.297,0.498,0.662,2.0,9.0
1015,0.523,0.10400000000000001,0.506,0.183,0.46,0.488,0.57,0.262,0.391,0.23,0.034,0.121,0.35100000000000003,0.364,0.31,0.355,0.5489999999999999,0.297,0.513,0.662,2.0,9.0
1016,0.512,0.10300000000000001,0.53,0.183,0.502,0.496,0.583,0.262,0.395,0.222,0.066,0.121,0.385,0.37,0.33299999999999996,0.355,0.5770000000000001,0.308,0.515,0.662,2.0,9.0
1017,0.505,0.098,0.5710000000000001,0.183,0.537,0.501,0.593,0.262,0.402,0.20800000000000002,0.231,0.121,0.42,0.374,0.354,0.355,0.565,0.324,0.512,0.662,2.0,9.0
1018,0.49700000000000005,0.08,0.618,0.183,0.5710000000000001,0.508,0.605,0.262,0.41600000000000004,0.149,0.369,0.121,0.44299999999999995,0.36700000000000005,0.375,0.355,0.563,0.331,0.513,0.662,2.0,9.0
1019,0.49,0.054000000000000006,0.648,0.183,0.599,0.52,0.621,0.262,0.435,0.081,0.47600000000000003,0.121,0.455,0.34,0.397,0.355,0.6,0.331,0.51,0.662,2.0,9.0
1020,0.485,0.03,0.64,0.183,0.617,0.534,0.639,0.262,0.435,0.063,0.495,0.121,0.455,0.298,0.42200000000000004,0.355,0.6,0.324,0.489,0.662,2.0,9.0
1021,0.485,0.015,0.604,0.183,0.617,0.55,0.652,0.262,0.435,0.057,0.502,0.121,0.455,0.255,0.452,0.355,0.6,0.319,0.446,0.662,2.0,9.0
1022,0.485,0.012,0.57,0.183,0.617,0.5670000000000001,0.652,0.262,0.435,0.053,0.507,0.121,0.455,0.21899999999999997,0.48100000000000004,0.355,0.6,0.312,0.38299999999999995,0.662,2.0,9.0
1023,0.485,0.016,0.5529999999999999,0.183,0.617,0.5870000000000001,0.637,0.262,0.435,0.053,0.447,0.121,0.455,0.192,0.502,0.355,0.6,0.311,0.319,0.662,2.0,9.0
1024,0.485,0.026000000000000002,0.5529999999999999,0.183,0.617,0.612,0.617,0.262,0.435,0.053,0.364,0.121,0.455,0.17,0.504,0.355,0.6,0.31,0.264,0.662,2.0,9.0
1025,0.485,0.047,0.552,0.183,0.617,0.635,0.601,0.262,0.41200000000000003,0.053,0.28300000000000003,0.121,0.455,0.15,0.479,0.355,0.63,0.301,0.22,0.662,2.0,9.0
1026,0.47,0.081,0.5429999999999999,0.183,0.629,0.652,0.589,0.262,0.396,0.053,0.205,0.121,0.467,0.131,0.434,0.355,0.667,0.284,0.18100000000000002,0.662,2.0,9.0
1027,0.44799999999999995,0.12300000000000001,0.527,0.183,0.653,0.6559999999999999,0.5770000000000001,0.262,0.37799999999999995,0.055,0.2,0.121,0.49,0.111,0.386,0.355,0.7,0.265,0.153,0.662,2.0,9.0
1028,0.435,0.16399999999999998,0.507,0.183,0.6829999999999999,0.6509999999999999,0.5670000000000001,0.262,0.359,0.071,0.2,0.121,0.518,0.087,0.342,0.355,0.715,0.251,0.133,0.662,2.0,9.0
1029,0.43700000000000006,0.19399999999999998,0.475,0.183,0.711,0.635,0.5589999999999999,0.262,0.395,0.063,0.2,0.121,0.528,0.052000000000000005,0.299,0.355,0.684,0.162,0.121,0.662,2.0,9.0
1030,0.386,0.209,0.428,0.183,0.706,0.581,0.547,0.262,0.38,0.043,0.196,0.121,0.53,0.005,0.231,0.355,0.633,0.011000000000000001,0.106,0.662,2.0,9.0
1031,0.317,0.16699999999999998,0.376,0.183,0.6859999999999999,0.44799999999999995,0.49200000000000005,0.262,0.402,0.035,0.155,0.121,0.527,0.019,0.125,0.355,0.598,0.025,0.09,0.662,2.0,9.0
1032,0.24100000000000002,0.163,0.33,0.183,0.6509999999999999,0.43700000000000006,0.373,0.262,0.39,0.027999999999999997,0.09699999999999999,0.121,0.528,0.027999999999999997,0.005,0.355,0.619,0.042,0.055999999999999994,0.662,2.0,9.0
1033,0.17600000000000002,0.171,0.294,0.183,0.593,0.423,0.231,0.262,0.36,0.023,0.052000000000000005,0.121,0.541,0.033,0.096,0.355,0.6679999999999999,0.057999999999999996,0.009000000000000001,0.662,2.0,9.0
1034,0.12,0.196,0.259,0.183,0.51,0.40700000000000003,0.115,0.262,0.308,0.018000000000000002,0.023,0.121,0.563,0.033,0.163,0.355,0.7,0.077,0.096,0.662,2.0,9.0
1035,0.038,0.22899999999999998,0.214,0.183,0.414,0.38799999999999996,0.045,0.262,0.335,0.035,0.092,0.121,0.575,0.032,0.2,0.355,0.7509999999999999,0.099,0.174,0.662,2.0,9.0
1036,0.035,0.252,0.16,0.183,0.391,0.36700000000000005,0.015,0.262,0.401,0.094,0.136,0.5720000000000001,0.5770000000000001,0.033,0.21899999999999997,0.516,0.759,0.126,0.223,1.225,2.0,9.0
1037,0.025,0.247,0.106,0.29,0.371,0.34299999999999997,0.009000000000000001,0.156,0.434,0.10300000000000001,0.14,0.588,0.5720000000000001,0.039,0.228,0.47100000000000003,0.737,0.158,0.247,1.239,2.0,9.0
1038,0.017,0.21899999999999997,0.064,0.317,0.354,0.316,0.012,0.161,0.44299999999999995,0.10300000000000001,0.14,0.588,0.563,0.053,0.233,0.441,0.7,0.19399999999999998,0.257,1.22,2.0,9.0
1039,0.011000000000000001,0.191,0.037000000000000005,0.321,0.33799999999999997,0.28,0.015,0.157,0.447,0.10300000000000001,0.14,0.588,0.552,0.07200000000000001,0.23399999999999999,0.423,0.6609999999999999,0.23600000000000002,0.261,1.181,2.0,9.0
1040,0.0,0.179,0.025,0.301,0.32,0.23399999999999999,0.017,0.14400000000000002,0.46299999999999997,0.10300000000000001,0.14,0.593,0.54,0.09699999999999999,0.23199999999999998,0.41200000000000003,0.625,0.28600000000000003,0.258,1.135,2.0,9.0
1041,0.016,0.18100000000000002,0.018000000000000002,0.265,0.3,0.179,0.017,0.12300000000000001,0.475,0.37,0.14,0.604,0.524,0.098,0.22399999999999998,0.39899999999999997,0.591,0.815,0.248,1.091,2.0,9.0
1042,0.035,0.039,0.013000000000000001,0.22399999999999998,0.278,0.18,0.018000000000000002,0.098,0.484,0.4,0.139,0.614,0.504,0.096,0.213,0.384,0.562,1.001,0.237,1.053,2.0,9.0
1043,0.052000000000000005,0.19399999999999998,0.01,0.187,0.257,0.192,0.02,0.069,0.488,0.4,0.139,0.631,0.486,0.07400000000000001,0.201,0.37,0.537,1.08,0.225,1.023,2.0,9.0
1044,0.057999999999999996,0.28600000000000003,0.013999999999999999,0.16399999999999998,0.23800000000000002,0.218,0.022000000000000002,0.043,0.507,0.4,0.139,0.655,0.47600000000000003,0.003,0.187,0.35700000000000004,0.51,1.097,0.221,1.008,2.0,9.0
1045,0.03,0.32799999999999996,0.028999999999999998,0.171,0.187,0.294,0.027999999999999997,0.025,0.529,0.4,0.141,0.6809999999999999,0.469,0.21,0.163,0.316,0.486,1.074,0.223,1.033,2.0,9.0
1046,0.036000000000000004,0.298,0.047,0.207,0.135,0.648,0.048,0.004,0.537,0.4,0.142,0.695,0.457,0.251,0.113,0.271,0.46,1.0070000000000001,0.22699999999999998,1.0490000000000002,2.0,9.0
1047,0.114,0.242,0.059000000000000004,0.27399999999999997,0.08800000000000001,0.649,0.102,0.015,0.535,0.4,0.141,0.7020000000000001,0.436,0.29,0.027999999999999997,0.22699999999999998,0.42100000000000004,0.9490000000000001,0.221,1.025,2.0,9.0
1048,0.17600000000000002,0.19699999999999998,0.062,0.33799999999999997,0.053,0.6659999999999999,0.204,0.034,0.516,0.4,0.126,0.7020000000000001,0.408,0.318,0.08900000000000001,0.215,0.349,0.897,0.192,1.0290000000000001,2.0,9.0
1049,0.21100000000000002,0.162,0.068,0.363,0.038,0.6920000000000001,0.348,0.037000000000000005,0.511,0.4,0.11199999999999999,0.7020000000000001,0.37799999999999995,0.336,0.21100000000000002,0.20199999999999999,0.22,0.848,0.129,1.022,2.0,9.0
1050,0.226,0.13,0.09,0.359,0.046,0.7190000000000001,0.49700000000000005,0.045,0.511,0.4,0.105,0.7020000000000001,0.35100000000000003,0.348,0.304,0.18899999999999997,0.033,0.804,0.042,1.012,2.0,9.0
1051,0.231,0.1,0.139,0.342,0.068,0.74,0.596,0.057,0.511,0.4,0.087,0.684,0.32899999999999996,0.359,0.358,0.172,0.152,0.763,0.049,0.95,2.0,9.0
1052,0.22899999999999998,0.071,0.21100000000000002,0.319,0.09300000000000001,0.752,0.634,0.091,0.48200000000000004,0.4,0.053,0.603,0.316,0.369,0.384,0.168,0.22899999999999998,0.727,0.12300000000000001,0.9109999999999999,2.0,9.0
1053,0.223,0.049,0.287,0.312,0.111,0.755,0.649,0.11900000000000001,0.431,0.4,0.002,0.511,0.312,0.375,0.39799999999999996,0.161,0.17,0.696,0.177,0.892,2.0,9.0
1054,0.218,0.038,0.348,0.309,0.121,0.747,0.6629999999999999,0.146,0.425,0.4,0.061,0.495,0.315,0.376,0.41100000000000003,0.147,0.063,0.6679999999999999,0.203,0.897,2.0,9.0
1055,0.22,0.038,0.384,0.32,0.135,0.727,0.6779999999999999,0.168,0.431,0.4,0.10300000000000001,0.495,0.32299999999999995,0.37,0.42200000000000004,0.128,0.033,0.642,0.192,0.9209999999999999,2.0,9.0
1056,0.23199999999999998,0.042,0.397,0.345,0.166,0.703,0.6920000000000001,0.18,0.457,0.345,0.126,0.495,0.33799999999999997,0.38799999999999996,0.426,0.109,0.114,0.452,0.166,0.9540000000000001,2.0,9.0
1057,0.25,0.006999999999999999,0.39399999999999996,0.38,0.215,0.688,0.7040000000000001,0.18,0.46799999999999997,0.24100000000000002,0.135,0.495,0.35700000000000004,0.406,0.42200000000000004,0.094,0.18100000000000002,0.21899999999999997,0.142,0.99,2.0,9.0
1058,0.265,0.076,0.384,0.42,0.27,0.6779999999999999,0.715,0.16399999999999998,0.46799999999999997,0.032,0.133,0.495,0.376,0.42200000000000004,0.418,0.08,0.226,0.005,0.131,1.026,2.0,9.0
1059,0.26899999999999996,0.14300000000000002,0.381,0.45899999999999996,0.318,0.68,0.726,0.14400000000000002,0.46799999999999997,0.18600000000000003,0.12300000000000001,0.49200000000000005,0.39299999999999996,0.429,0.41700000000000004,0.063,0.257,0.146,0.138,1.05,2.0,9.0
1060,0.253,0.185,0.389,0.483,0.353,0.696,0.7340000000000001,0.13,0.45799999999999996,0.302,0.109,0.479,0.40399999999999997,0.423,0.424,0.040999999999999995,0.281,0.21100000000000002,0.163,1.046,2.0,9.0
1061,0.20800000000000002,0.196,0.40399999999999997,0.47100000000000003,0.377,0.723,0.733,0.128,0.39299999999999996,0.348,0.096,0.401,0.413,0.40700000000000003,0.435,0.017,0.3,0.256,0.19399999999999998,1.0070000000000001,2.0,9.0
1062,0.13699999999999998,0.18899999999999997,0.428,0.405,0.395,0.7509999999999999,0.726,0.15,0.31,0.37200000000000005,0.081,0.255,0.423,0.389,0.441,0.005,0.325,0.289,0.21899999999999997,0.948,2.0,9.0
1063,0.051,0.179,0.46,0.275,0.41100000000000003,0.768,0.722,0.192,0.297,0.38299999999999995,0.091,0.255,0.435,0.376,0.439,0.005,0.361,0.302,0.225,0.948,2.0,9.0
1064,0.024,0.17300000000000001,0.498,0.275,0.42200000000000004,0.768,0.726,0.192,0.29600000000000004,0.384,0.15,0.255,0.447,0.369,0.431,0.005,0.39899999999999997,0.303,0.22,0.948,2.0,9.0
1065,0.073,0.163,0.525,0.275,0.425,0.753,0.733,0.192,0.305,0.341,0.21,0.255,0.45799999999999996,0.364,0.42200000000000004,0.005,0.429,0.305,0.214,0.948,2.0,9.0
1066,0.096,0.145,0.531,0.275,0.42100000000000004,0.7290000000000001,0.727,0.192,0.359,0.22899999999999998,0.21,0.255,0.466,0.36,0.42,0.005,0.45,0.311,0.217,0.948,2.0,9.0
1067,0.107,0.126,0.523,0.275,0.415,0.701,0.7,0.192,0.39299999999999996,0.182,0.21100000000000002,0.255,0.469,0.36,0.42200000000000004,0.005,0.456,0.321,0.226,0.948,2.0,9.0
1068,0.113,0.12,0.514,0.275,0.413,0.675,0.66,0.192,0.39799999999999996,0.175,0.213,0.086,0.47,0.364,0.424,0.353,0.445,0.345,0.24,0.667,2.0,9.0
1069,0.12,0.134,0.51,0.096,0.41600000000000004,0.655,0.626,0.46399999999999997,0.39799999999999996,0.175,0.213,0.086,0.467,0.373,0.42700000000000005,0.337,0.42,0.37799999999999995,0.271,0.637,2.0,9.0
1070,0.13,0.168,0.518,0.11199999999999999,0.42200000000000004,0.644,0.605,0.484,0.39799999999999996,0.175,0.214,0.08800000000000001,0.462,0.387,0.434,0.317,0.387,0.405,0.326,0.601,2.0,9.0
1071,0.139,0.205,0.544,0.139,0.423,0.642,0.596,0.485,0.402,0.175,0.21600000000000003,0.099,0.45399999999999996,0.40299999999999997,0.447,0.29100000000000004,0.349,0.419,0.38799999999999996,0.56,2.0,9.0
1072,0.14,0.22399999999999998,0.589,0.174,0.42,0.6409999999999999,0.591,0.47100000000000003,0.381,0.18100000000000002,0.23600000000000002,0.099,0.444,0.415,0.46399999999999997,0.27,0.308,0.42700000000000005,0.42700000000000005,0.525,2.0,9.0
1073,0.124,0.214,0.633,0.212,0.41,0.637,0.589,0.452,0.335,0.184,0.25,0.099,0.43,0.41200000000000003,0.475,0.27,0.278,0.439,0.431,0.525,2.0,9.0
1074,0.086,0.185,0.643,0.212,0.395,0.628,0.586,0.452,0.33399999999999996,0.17800000000000002,0.261,0.099,0.415,0.39299999999999996,0.475,0.27,0.275,0.447,0.405,0.525,2.0,9.0
1075,0.026000000000000002,0.156,0.613,0.212,0.381,0.619,0.581,0.452,0.33399999999999996,0.171,0.2,0.099,0.41,0.375,0.46,0.27,0.268,0.377,0.326,0.525,2.0,9.0
1076,0.008,0.13699999999999998,0.5589999999999999,0.212,0.379,0.611,0.5670000000000001,0.452,0.33399999999999996,0.154,0.05,0.099,0.405,0.368,0.43,0.27,0.26899999999999996,0.138,0.22,0.525,2.0,9.0
1077,0.011000000000000001,0.099,0.47200000000000003,0.212,0.381,0.601,0.537,0.452,0.33399999999999996,0.09,0.122,0.099,0.39899999999999997,0.371,0.38299999999999995,0.27,0.261,0.212,0.075,0.525,2.0,9.0
1078,0.025,0.033,0.307,0.212,0.384,0.589,0.49,0.452,0.33299999999999996,0.09,0.276,0.099,0.39,0.37200000000000005,0.317,0.27,0.23199999999999998,0.231,0.122,0.525,2.0,9.0
1079,0.036000000000000004,0.042,0.095,0.212,0.385,0.5720000000000001,0.419,0.452,0.33299999999999996,0.09,0.27,0.099,0.375,0.371,0.314,0.27,0.18,0.257,0.138,0.525,2.0,9.0
1571,0.239,0.8170000000000001,0.887,0.039,0.151,0.807,0.28,0.07,0.187,0.997,0.652,0.051,0.616,0.893,0.11599999999999999,0.207,0.22899999999999998,1.31,0.335,0.21100000000000002,2.0,9.0
1572,0.239,0.8170000000000001,0.887,0.039,0.151,0.807,0.28,0.07,0.187,0.997,0.652,0.051,0.616,0.893,0.11599999999999999,0.207,0.22899999999999998,1.31,0.335,0.21100000000000002,2.0,9.0
1573,0.239,0.8170000000000001,0.887,0.039,0.151,0.807,0.28,0.07,0.187,0.997,0.652,0.051,0.616,0.893,0.11599999999999999,0.207,0.22899999999999998,1.31,0.335,0.21100000000000002,2.0,9.0
1574,0.239,0.8170000000000001,0.887,0.039,0.151,0.807,0.28,0.07,0.187,0.997,0.652,0.051,0.616,0.893,0.11599999999999999,0.207,0.22899999999999998,1.31,0.335,0.21100000000000002,2.0,9.0
1575,0.239,0.8170000000000001,0.887,0.039,0.151,0.807,0.28,0.07,0.187,0.997,0.652,0.051,0.616,0.893,0.11599999999999999,0.207,0.22899999999999998,1.31,0.335,0.21100000000000002,2.0,9.0
1576,0.239,0.8170000000000001,0.887,0.039,0.151,0.807,0.28,0.07,0.187,0.997,0.652,0.051,0.616,0.893,0.11599999999999999,0.207,0.22899999999999998,1.31,0.305,0.21100000000000002,2.0,9.0
1577,0.239,0.8170000000000001,0.9109999999999999,0.039,0.151,0.807,0.325,0.07,0.187,0.997,0.633,0.051,0.616,0.893,0.11599999999999999,0.207,0.22899999999999998,1.31,0.266,0.21100000000000002,2.0,9.0
1578,0.239,0.8170000000000001,0.943,0.039,0.151,0.807,0.369,0.07,0.187,0.997,0.612,0.051,0.616,0.893,0.11599999999999999,0.207,0.22899999999999998,1.31,0.217,0.21100000000000002,2.0,9.0
1579,0.239,0.8170000000000001,0.9840000000000001,0.039,0.151,0.807,0.406,0.07,0.187,0.997,0.588,0.051,0.616,0.893,0.11599999999999999,0.174,0.22899999999999998,1.31,0.157,0.20600000000000002,2.0,9.0
1580,0.239,0.8170000000000001,1.028,0.027999999999999997,0.151,0.807,0.441,0.096,0.187,0.997,0.5670000000000001,0.040999999999999995,0.616,0.893,0.11599999999999999,0.163,0.22899999999999998,1.31,0.157,0.19699999999999998,2.0,9.0
1581,0.239,0.8170000000000001,1.028,0.006,0.151,0.807,0.441,0.142,0.187,0.997,0.5670000000000001,0.038,0.616,0.893,0.11599999999999999,0.163,0.22899999999999998,1.31,0.157,0.19699999999999998,2.0,9.0
1582,0.239,0.8170000000000001,1.028,0.006,0.151,0.807,0.441,0.142,0.187,0.997,0.5670000000000001,0.038,0.616,0.893,0.11599999999999999,0.163,0.22899999999999998,1.31,0.157,0.19699999999999998,2.0,9.0
1583,0.239,0.8170000000000001,1.028,0.006,0.151,0.807,0.441,0.142,0.187,0.997,0.5670000000000001,0.038,0.616,0.893,0.11599999999999999,0.163,0.22899999999999998,1.31,0.157,0.19699999999999998,2.0,9.0
1584,0.239,0.8170000000000001,1.028,0.006,0.151,0.807,0.441,0.142,0.187,0.997,0.5670000000000001,0.038,0.616,0.893,0.11599999999999999,0.163,0.22899999999999998,1.31,0.157,0.19699999999999998,2.0,9.0
1585,0.239,0.8170000000000001,1.028,0.006,0.151,0.807,0.441,0.142,0.187,0.997,0.5670000000000001,0.038,0.616,0.893,0.11599999999999999,0.163,0.22899999999999998,1.31,0.157,0.19699999999999998,2.0,9.0
1586,0.239,0.8170000000000001,1.028,0.006,0.151,0.807,0.441,0.142,0.187,0.997,0.5670000000000001,0.038,0.616,0.893,0.11599999999999999,0.163,0.22899999999999998,1.31,0.157,0.19699999999999998,2.0,9.0
1587,0.239,0.8170000000000001,1.028,0.006,0.151,0.807,0.441,0.142,0.187,0.997,0.5670000000000001,0.038,0.616,0.893,0.11599999999999999,0.163,0.22899999999999998,1.31,0.157,0.19699999999999998,2.0,9.0
1588,0.239,0.8170000000000001,1.028,0.006,0.151,0.807,0.441,0.142,0.187,0.997,0.5670000000000001,0.038,0.616,0.893,0.11599999999999999,0.163,0.22899999999999998,1.31,0.157,0.19699999999999998,2.0,9.0
1589,0.239,0.8170000000000001,1.028,0.006,0.151,0.807,0.441,0.142,0.187,0.997,0.5670000000000001,0.038,0.616,0.893,0.11599999999999999,0.163,0.22899999999999998,1.31,0.157,0.19699999999999998,2.0,9.0
1590,0.239,0.8170000000000001,1.028,0.006,0.151,0.807,0.441,0.142,0.187,0.997,0.5670000000000001,0.038,0.616,0.893,0.58,0.163,0.22899999999999998,1.31,0.132,0.19699999999999998,2.0,9.0
1591,0.239,0.8170000000000001,1.37,0.006,0.151,0.807,0.836,0.142,0.187,0.997,0.025,0.038,0.616,0.893,0.606,0.163,0.22899999999999998,1.31,0.081,0.19699999999999998,2.0,9.0
1592,0.239,0.8170000000000001,1.389,0.006,0.151,0.807,0.9359999999999999,0.142,0.187,0.997,0.107,0.038,0.616,0.893,0.607,0.163,0.22899999999999998,1.31,0.034,0.19699999999999998,2.0,9.0
1593,0.239,0.8170000000000001,1.367,0.006,0.151,0.807,0.9590000000000001,0.142,0.187,0.997,0.17300000000000001,0.038,0.616,0.893,0.607,0.163,0.22899999999999998,1.31,0.006999999999999999,0.19699999999999998,2.0,9.0
1594,0.239,0.8170000000000001,1.3259999999999998,0.006,0.151,0.807,0.9359999999999999,0.142,0.187,0.997,0.23,0.038,0.616,0.893,0.607,0.163,0.22899999999999998,1.31,0.038,0.19699999999999998,2.0,9.0
1595,0.239,0.8170000000000001,1.2790000000000001,0.006,0.151,0.807,0.893,0.142,0.187,0.997,0.28,0.038,0.616,0.893,0.607,0.163,0.22899999999999998,1.31,0.061,0.19699999999999998,2.0,9.0
1596,0.239,0.8170000000000001,1.235,0.006,0.151,0.807,0.847,0.142,0.187,0.997,0.32299999999999995,0.038,0.616,0.893,0.607,0.163,0.22899999999999998,1.31,0.081,0.19699999999999998,2.0,9.0
1597,0.239,0.8170000000000001,1.197,0.006,0.151,0.807,0.8059999999999999,0.142,0.187,0.997,0.361,0.038,0.616,0.893,0.607,0.163,0.22899999999999998,1.31,0.10099999999999999,0.19699999999999998,2.0,9.0
1598,0.239,0.8170000000000001,1.162,0.006,0.151,0.807,0.7759999999999999,0.142,0.187,0.997,0.392,0.038,0.616,0.893,0.607,0.163,0.22899999999999998,1.31,0.207,0.19699999999999998,2.0,9.0
1599,0.239,0.8170000000000001,1.16,0.006,0.151,0.807,0.787,0.142,0.187,0.997,0.65,0.038,0.616,0.893,0.607,0.163,0.22899999999999998,1.31,0.281,0.19699999999999998,2.0,9.0
1600,0.239,0.8170000000000001,1.1540000000000001,0.006,0.151,0.807,0.809,0.142,0.187,0.997,0.9670000000000001,0.038,0.616,0.893,0.607,0.163,0.22899999999999998,1.31,0.265,0.19699999999999998,2.0,9.0
1601,0.239,0.8170000000000001,1.119,0.006,0.151,0.807,0.795,0.142,0.187,0.997,0.966,0.038,0.413,0.893,0.607,0.163,0.385,1.31,0.244,0.19699999999999998,2.0,9.0
1602,0.523,0.8170000000000001,1.088,0.006,0.10800000000000001,0.807,0.778,0.142,0.083,0.997,0.946,0.038,0.419,0.893,0.607,0.005,0.381,1.31,0.22699999999999998,0.20600000000000002,2.0,9.0
1603,0.466,0.8170000000000001,1.06,0.055,0.145,0.807,0.755,0.01,0.102,0.997,0.9079999999999999,0.125,0.419,0.893,0.607,0.004,0.35100000000000003,1.31,0.217,0.18600000000000003,2.0,9.0
1604,0.425,0.8170000000000001,1.035,0.126,0.162,0.807,0.73,0.032,0.12,0.997,0.867,0.1,0.419,0.893,0.601,0.018000000000000002,0.314,1.31,0.221,0.168,2.0,9.0
1605,0.382,0.8170000000000001,0.8909999999999999,0.177,0.159,0.807,0.674,0.021,0.131,0.997,0.8370000000000001,0.08900000000000001,0.423,0.893,0.58,0.040999999999999995,0.28600000000000003,1.31,0.23399999999999999,0.151,2.0,9.0
1606,0.34,0.8170000000000001,0.713,0.201,0.141,0.807,0.5710000000000001,0.01,0.136,0.997,0.8140000000000001,0.079,0.43700000000000006,0.893,0.47,0.064,0.27399999999999997,1.31,0.248,0.133,2.0,9.0
1607,0.304,0.8170000000000001,0.518,0.20199999999999999,0.124,0.807,0.43200000000000005,0.042,0.14,0.997,0.7929999999999999,0.065,0.46,0.893,0.251,0.099,0.272,1.31,0.257,0.11599999999999999,2.0,9.0
